36.9696	25.02
36.9798	24.85
36.99	24.47
37.0001	25.50
37.0103	24.47
37.0205	24.61
37.0306	24.23
37.0408	23.81
37.051	24.99
37.0611	24.95
37.0713	25.19
37.0815	24.85
37.0916	25.39
37.1018	24.88
37.112	24.54
37.1221	24.77
37.1323	24.97
37.1424	24.05
37.1526	25.02
37.1628	25.50
37.1729	25.41
37.1831	25.23
37.1933	24.77
37.2034	25.63
37.2136	25.74
37.2238	25.93
37.2339	25.02
37.2441	24.98
37.2543	25.10
37.2644	26.07
37.2746	25.53
37.2847	25.69
37.2949	25.75
37.3051	25.79
37.3152	24.48
37.3254	25.09
37.3356	25.10
37.3457	25.48
37.3559	25.79
37.3661	25.48
37.3762	24.74
37.3864	25.21
37.3966	25.39
37.4067	25.32
37.4169	25.40
37.4271	26.12
37.4372	25.58
37.4474	26.34
37.4575	24.85
37.4677	25.84
37.4779	25.60
37.488	25.66
37.4982	25.43
37.5084	25.95
37.5185	25.90
37.5287	25.75
37.5389	25.90
37.549	26.12
37.5592	26.53
37.5694	26.46
37.5795	25.90
37.5897	26.72
37.5998	25.56
37.61	26.70
37.6202	25.96
37.6303	25.80
37.6405	26.54
37.6507	26.14
37.6608	25.98
37.671	26.15
37.6812	25.76
37.6913	26.54
37.7015	26.67
37.7117	26.93
37.7218	26.82
37.732	26.93
37.7422	26.10
37.7523	26.41
37.7625	25.83
37.7726	26.81
37.7828	26.74
37.793	26.34
37.8031	26.60
37.8133	26.67
37.8235	26.68
37.8336	26.87
37.8438	26.93
37.854	27.23
37.8641	26.44
37.8743	26.67
37.8845	27.55
37.8946	27.05
37.9048	27.17
37.9149	26.77
37.9251	27.28
37.9353	27.41
37.9454	26.79
37.9556	27.71
37.9658	26.52
37.9759	27.45
37.9861	27.42
37.9963	26.70
38.0064	27.63
38.0166	27.24
38.0268	27.87
38.0369	27.84
38.0471	27.32
38.0573	27.01
38.0674	28.09
38.0776	27.62
38.0877	27.60
38.0979	27.65
38.1081	27.88
38.1182	27.59
38.1284	27.79
38.1386	28.12
38.1487	27.67
38.1589	28.15
38.1691	27.87
38.1792	27.55
38.1894	28.07
38.1996	28.88
38.2097	28.15
38.2199	27.45
38.23	28.40
38.2402	28.00
38.2504	28.35
38.2605	28.33
38.2707	28.43
38.2809	28.07
38.291	27.45
38.3012	28.16
38.3114	27.55
38.3215	28.37
38.3317	28.01
38.3419	28.43
38.352	27.99
38.3622	28.88
38.3724	28.37
38.3825	28.66
38.3927	28.78
38.4028	28.85
38.413	27.77
38.4232	28.90
38.4333	28.45
38.4435	28.95
38.4537	28.65
38.4638	28.93
38.474	28.57
38.4842	28.52
38.4943	28.46
38.5045	28.02
38.5147	27.99
38.5248	28.27
38.535	28.53
38.5451	28.24
38.5553	28.66
38.5655	29.07
38.5756	29.28
38.5858	28.66
38.596	28.65
38.6061	28.33
38.6163	28.57
38.6265	28.41
38.6366	28.21
38.6468	28.66
38.657	28.27
38.6671	28.96
38.6773	28.90
38.6875	27.84
38.6976	29.16
38.7078	28.57
38.7179	28.80
38.7281	28.64
38.7383	28.87
38.7484	28.18
38.7586	28.89
38.7688	28.64
38.7789	29.01
38.7891	28.70
38.7993	28.38
38.8094	28.34
38.8196	28.56
38.8298	27.91
38.8399	27.76
38.8501	28.77
38.8602	27.80
38.8704	28.06
38.8806	28.18
38.8907	28.31
38.9009	28.85
38.9111	28.79
38.9212	27.70
38.9314	27.90
38.9416	28.28
38.9517	27.50
38.9619	27.57
38.9721	27.46
38.9822	27.73
38.9924	27.76
39.0025	28.21
39.0127	27.48
39.0229	27.95
39.033	26.59
39.0432	27.37
39.0534	27.07
39.0635	27.80
39.0737	27.30
39.0839	27.05
39.094	27.93
39.1042	27.30
39.1144	27.99
39.1245	26.91
39.1347	27.09
39.1449	27.76
39.155	27.34
39.1652	26.92
39.1753	27.10
39.1855	26.48
39.1957	28.02
39.2058	27.62
39.216	27.61
39.2262	26.52
39.2363	26.48
39.2465	27.30
39.2567	26.70
39.2668	27.19
39.277	27.12
39.2872	26.31
39.2973	26.30
39.3075	27.20
39.3176	26.13
39.3278	26.43
39.338	26.73
39.3481	26.98
39.3583	26.12
39.3685	26.82
39.3786	26.60
39.3888	26.37
39.399	26.46
39.4091	26.87
39.4193	27.13
39.4295	26.40
39.4396	26.32
39.4498	26.21
39.46	26.29
39.4701	25.73
39.4803	26.65
39.4904	25.63
39.5006	26.05
39.5108	26.50
39.5209	26.62
39.5311	26.05
39.5413	26.12
39.5514	25.65
39.5616	25.69
39.5718	26.10
39.5819	26.26
39.5921	25.95
39.6023	25.27
39.6124	26.40
39.6226	25.87
39.6327	26.00
39.6429	25.58
39.6531	25.51
39.6632	25.77
39.6734	24.67
39.6836	24.97
39.6937	25.30
39.7039	25.02
39.7141	25.25
39.7242	25.49
39.7344	26.02
39.7446	25.85
39.7547	25.84
39.7649	25.04
39.7751	24.82
39.7852	25.36
39.7954	25.23
39.8055	25.21
39.8157	25.23
39.8259	25.12
39.836	25.94
39.8462	25.04
39.8564	25.15
39.8665	25.16
39.8767	24.20
39.8869	25.01
39.897	25.10
39.9072	25.21
39.9174	24.87
39.9275	25.27
39.9377	25.39
39.9478	25.13
39.958	24.55
39.9682	25.78
39.9783	25.18
39.9885	24.87
39.9987	24.46
40.0088	25.13
