36.9696	25.14
36.9798	24.95
36.99	25.34
37.0001	24.55
37.0103	25.27
37.0205	24.80
37.0306	25.22
37.0408	25.29
37.051	25.19
37.0611	25.28
37.0713	25.18
37.0815	24.99
37.0916	25.32
37.1018	24.77
37.112	25.08
37.1221	25.34
37.1323	24.78
37.1424	25.35
37.1526	25.24
37.1628	25.38
37.1729	25.33
37.1831	25.73
37.1933	24.98
37.2034	25.72
37.2136	25.84
37.2238	25.83
37.2339	26.09
37.2441	25.64
37.2543	25.63
37.2644	25.31
37.2746	25.91
37.2847	25.34
37.2949	25.43
37.3051	25.29
37.3152	26.99
37.3254	26.55
37.3356	25.85
37.3457	25.92
37.3559	26.43
37.3661	25.76
37.3762	26.35
37.3864	26.38
37.3966	25.32
37.4067	26.09
37.4169	25.66
37.4271	26.07
37.4372	27.00
37.4474	26.01
37.4575	26.18
37.4677	26.34
37.4779	26.38
37.488	26.02
37.4982	26.62
37.5084	25.97
37.5185	26.30
37.5287	26.59
37.5389	26.13
37.549	25.98
37.5592	25.96
37.5694	26.89
37.5795	26.80
37.5897	26.55
37.5998	26.71
37.61	27.68
37.6202	26.96
37.6303	27.08
37.6405	26.15
37.6507	26.51
37.6608	26.66
37.671	26.72
37.6812	26.66
37.6913	26.93
37.7015	27.32
37.7117	26.79
37.7218	27.35
37.732	27.98
37.7422	26.87
37.7523	27.87
37.7625	28.10
37.7726	27.27
37.7828	26.80
37.793	27.37
37.8031	27.54
37.8133	27.21
37.8235	27.20
37.8336	28.13
37.8438	27.74
37.854	28.86
37.8641	27.22
37.8743	27.60
37.8845	28.37
37.8946	27.67
37.9048	27.19
37.9149	28.43
37.9251	27.94
37.9353	28.88
37.9454	27.94
37.9556	28.34
37.9658	28.55
37.9759	28.44
37.9861	28.68
37.9963	28.82
38.0064	28.89
38.0166	28.02
38.0268	28.85
38.0369	28.90
38.0471	29.26
38.0573	28.48
38.0674	29.09
38.0776	28.99
38.0877	29.23
38.0979	29.41
38.1081	28.84
38.1182	28.77
38.1284	29.16
38.1386	28.75
38.1487	29.54
38.1589	29.95
38.1691	29.84
38.1792	30.48
38.1894	29.88
38.1996	30.26
38.2097	29.94
38.2199	30.02
38.23	29.82
38.2402	29.03
38.2504	29.69
38.2605	29.93
38.2707	30.37
38.2809	30.88
38.291	29.67
38.3012	30.50
38.3114	30.66
38.3215	30.54
38.3317	30.32
38.3419	29.98
38.352	29.87
38.3622	30.40
38.3724	30.09
38.3825	30.73
38.3927	30.88
38.4028	30.29
38.413	30.76
38.4232	29.70
38.4333	30.01
38.4435	30.09
38.4537	31.10
38.4638	31.35
38.474	30.87
38.4842	30.93
38.4943	30.74
38.5045	31.05
38.5147	31.32
38.5248	31.59
38.535	30.88
38.5451	31.25
38.5553	31.37
38.5655	31.36
38.5756	31.16
38.5858	31.28
38.596	30.62
38.6061	31.03
38.6163	31.31
38.6265	30.13
38.6366	31.38
38.6468	31.27
38.657	31.03
38.6671	31.26
38.6773	31.51
38.6875	30.88
38.6976	31.29
38.7078	31.03
38.7179	31.07
38.7281	30.93
38.7383	32.12
38.7484	30.80
38.7586	31.59
38.7688	30.46
38.7789	30.35
38.7891	31.25
38.7993	31.04
38.8094	30.41
38.8196	30.79
38.8298	30.54
38.8399	30.05
38.8501	31.57
38.8602	30.84
38.8704	30.55
38.8806	31.27
38.8907	31.14
38.9009	30.78
38.9111	29.65
38.9212	30.23
38.9314	29.55
38.9416	30.51
38.9517	29.72
38.9619	29.95
38.9721	30.41
38.9822	30.17
38.9924	29.79
39.0025	29.67
39.0127	30.34
39.0229	30.18
39.033	29.66
39.0432	30.42
39.0534	30.22
39.0635	29.93
39.0737	29.52
39.0839	28.84
39.094	29.58
39.1042	29.03
39.1144	30.04
39.1245	29.97
39.1347	29.18
39.1449	28.84
39.155	28.90
39.1652	30.01
39.1753	28.76
39.1855	29.87
39.1957	29.05
39.2058	28.52
39.216	29.05
39.2262	28.68
39.2363	28.90
39.2465	28.96
39.2567	28.40
39.2668	28.73
39.277	28.87
39.2872	27.90
39.2973	28.52
39.3075	28.57
39.3176	27.08
39.3278	28.94
39.338	28.45
39.3481	28.12
39.3583	27.41
39.3685	27.37
39.3786	27.85
39.3888	28.32
39.399	27.85
39.4091	28.01
39.4193	28.22
39.4295	27.71
39.4396	27.30
39.4498	27.06
39.46	27.25
39.4701	26.77
39.4803	27.19
39.4904	27.48
39.5006	27.59
39.5108	26.64
39.5209	27.42
39.5311	26.81
39.5413	27.35
39.5514	27.07
39.5616	27.02
39.5718	27.63
39.5819	26.75
39.5921	26.17
39.6023	27.30
39.6124	26.97
39.6226	26.55
39.6327	26.74
39.6429	26.43
39.6531	27.20
39.6632	26.68
39.6734	26.93
39.6836	26.46
39.6937	25.99
39.7039	26.52
39.7141	26.31
39.7242	26.16
39.7344	25.84
39.7446	26.37
39.7547	26.38
39.7649	25.48
39.7751	26.29
39.7852	26.50
39.7954	25.58
39.8055	25.46
39.8157	25.83
39.8259	26.26
39.836	25.71
39.8462	25.49
39.8564	25.52
39.8665	25.51
39.8767	25.54
39.8869	26.42
39.897	25.47
39.9072	25.09
39.9174	25.73
39.9275	25.12
39.9377	26.07
39.9478	26.12
39.958	25.10
39.9682	26.20
39.9783	26.10
39.9885	25.59
39.9987	25.81
