36.9696	25.59
36.9798	25.55
36.99	25.54
37.0001	25.51
37.0103	25.99
37.0205	26.39
37.0306	25.89
37.0408	26.14
37.051	26.06
37.0611	26.07
37.0713	26.05
37.0815	25.70
37.0916	25.93
37.1018	26.33
37.112	26.01
37.1221	25.43
37.1323	26.31
37.1424	25.76
37.1526	25.68
37.1628	25.91
37.1729	26.54
37.1831	26.84
37.1933	26.48
37.2034	26.11
37.2136	25.77
37.2238	26.55
37.2339	26.26
37.2441	26.33
37.2543	25.96
37.2644	26.23
37.2746	25.70
37.2847	26.34
37.2949	25.99
37.3051	25.72
37.3152	26.46
37.3254	26.59
37.3356	25.93
37.3457	25.82
37.3559	26.35
37.3661	26.38
37.3762	26.68
37.3864	26.77
37.3966	26.59
37.4067	27.15
37.4169	26.29
37.4271	26.18
37.4372	26.20
37.4474	27.38
37.4575	26.49
37.4677	26.99
37.4779	26.99
37.488	26.49
37.4982	26.51
37.5084	26.59
37.5185	26.31
37.5287	27.13
37.5389	26.66
37.549	27.14
37.5592	27.54
37.5694	26.97
37.5795	27.12
37.5897	27.00
37.5998	27.48
37.61	26.63
37.6202	26.87
37.6303	27.24
37.6405	27.20
37.6507	26.16
37.6608	27.24
37.671	26.87
37.6812	27.40
37.6913	26.80
37.7015	27.40
37.7117	26.48
37.7218	27.68
37.732	28.04
37.7422	27.33
37.7523	27.36
37.7625	26.91
37.7726	27.65
37.7828	27.30
37.793	27.74
37.8031	27.57
37.8133	27.39
37.8235	27.82
37.8336	27.26
37.8438	27.94
37.854	28.38
37.8641	28.81
37.8743	27.87
37.8845	27.46
37.8946	28.55
37.9048	27.54
37.9149	28.26
37.9251	28.84
37.9353	28.18
37.9454	28.94
37.9556	27.45
37.9658	27.95
37.9759	28.43
37.9861	27.51
37.9963	28.53
38.0064	27.43
38.0166	27.97
38.0268	29.25
38.0369	28.30
38.0471	27.80
38.0573	28.18
38.0674	28.98
38.0776	28.37
38.0877	28.53
38.0979	29.52
38.1081	28.05
38.1182	29.31
38.1284	28.79
38.1386	28.88
38.1487	29.06
38.1589	28.76
38.1691	28.61
38.1792	28.82
38.1894	29.19
38.1996	28.99
38.2097	29.20
38.2199	28.84
38.23	29.12
38.2402	29.49
38.2504	28.99
38.2605	28.97
38.2707	29.43
38.2809	28.63
38.291	29.63
38.3012	29.10
38.3114	28.74
38.3215	28.73
38.3317	29.52
38.3419	29.12
38.352	29.34
38.3622	29.58
38.3724	28.57
38.3825	30.38
38.3927	29.42
38.4028	29.57
38.413	29.81
38.4232	29.12
38.4333	29.36
38.4435	29.20
38.4537	29.81
38.4638	29.27
38.474	28.91
38.4842	29.23
38.4943	29.12
38.5045	30.10
38.5147	30.40
38.5248	29.68
38.535	29.59
38.5451	30.17
38.5553	29.69
38.5655	29.20
38.5756	29.79
38.5858	29.58
38.596	29.77
38.6061	29.05
38.6163	29.68
38.6265	29.66
38.6366	29.61
38.6468	30.12
38.657	30.20
38.6671	30.23
38.6773	29.45
38.6875	29.23
38.6976	29.76
38.7078	29.99
38.7179	29.55
38.7281	29.62
38.7383	29.52
38.7484	29.04
38.7586	29.86
38.7688	29.43
38.7789	29.59
38.7891	29.38
38.7993	30.16
38.8094	29.54
38.8196	29.74
38.8298	29.48
38.8399	29.39
38.8501	29.60
38.8602	29.49
38.8704	29.15
38.8806	29.61
38.8907	30.11
38.9009	28.80
38.9111	29.71
38.9212	29.16
38.9314	29.57
38.9416	29.59
38.9517	28.66
38.9619	29.77
38.9721	29.32
38.9822	29.31
38.9924	28.20
39.0025	28.37
39.0127	29.27
39.0229	29.10
39.033	28.67
39.0432	28.37
39.0534	29.38
39.0635	28.66
39.0737	28.15
39.0839	28.60
39.094	29.11
39.1042	28.39
39.1144	28.62
39.1245	28.41
39.1347	29.38
39.1449	28.53
39.155	28.72
39.1652	27.74
39.1753	28.83
39.1855	29.19
39.1957	27.58
39.2058	28.45
39.216	28.23
39.2262	28.46
39.2363	28.30
39.2465	27.87
39.2567	28.52
39.2668	28.62
39.277	27.76
39.2872	28.35
39.2973	27.73
39.3075	28.14
39.3176	27.88
39.3278	28.06
39.338	27.98
39.3481	27.93
39.3583	28.42
39.3685	27.79
39.3786	27.27
39.3888	27.83
39.399	27.47
39.4091	27.18
39.4193	27.78
39.4295	27.55
39.4396	27.22
39.4498	27.52
39.46	27.18
39.4701	27.45
39.4803	27.76
39.4904	27.24
39.5006	27.07
39.5108	27.23
39.5209	27.24
39.5311	26.79
39.5413	27.05
39.5514	27.30
39.5616	26.87
39.5718	26.49
39.5819	26.82
39.5921	25.81
39.6023	26.93
39.6124	27.13
39.6226	27.15
39.6327	26.37
39.6429	27.00
39.6531	27.14
39.6632	26.61
39.6734	26.42
39.6836	27.09
39.6937	26.62
39.7039	26.32
39.7141	27.09
39.7242	27.20
39.7344	27.69
39.7446	26.44
39.7547	26.08
39.7649	26.21
39.7751	26.56
39.7852	26.09
39.7954	26.12
39.8055	26.16
39.8157	26.39
39.8259	26.14
39.836	25.43
39.8462	25.85
39.8564	25.74
39.8665	26.67
39.8767	25.56
39.8869	26.08
39.897	25.78
39.9072	25.83
39.9174	25.64
39.9275	26.06
39.9377	26.04
39.9478	26.11
39.958	25.54
39.9682	26.20
39.9783	25.78
39.9885	25.66
39.9987	26.04
40.0088	25.82
