36.9696	25.37
36.9798	25.81
36.99	25.91
37.0001	25.46
37.0103	25.34
37.0205	25.19
37.0306	25.17
37.0408	26.38
37.051	25.44
37.0611	25.02
37.0713	25.65
37.0815	25.70
37.0916	26.81
37.1018	25.66
37.112	26.32
37.1221	25.72
37.1323	25.32
37.1424	26.24
37.1526	26.71
37.1628	25.73
37.1729	26.21
37.1831	26.59
37.1933	25.95
37.2034	26.43
37.2136	26.67
37.2238	25.70
37.2339	26.35
37.2441	25.97
37.2543	26.20
37.2644	27.12
37.2746	26.20
37.2847	26.32
37.2949	26.19
37.3051	26.35
37.3152	25.52
37.3254	26.14
37.3356	26.37
37.3457	26.13
37.3559	26.93
37.3661	26.82
37.3762	26.38
37.3864	26.41
37.3966	25.82
37.4067	26.07
37.4169	26.01
37.4271	27.37
37.4372	25.96
37.4474	25.88
37.4575	26.40
37.4677	26.12
37.4779	26.12
37.488	26.55
37.4982	27.01
37.5084	26.93
37.5185	26.49
37.5287	26.50
37.5389	27.02
37.549	26.88
37.5592	26.24
37.5694	26.52
37.5795	27.66
37.5897	26.60
37.5998	26.70
37.61	27.71
37.6202	27.27
37.6303	27.25
37.6405	27.27
37.6507	27.63
37.6608	27.02
37.671	26.54
37.6812	27.21
37.6913	28.05
37.7015	27.23
37.7117	27.05
37.7218	27.27
37.732	27.26
37.7422	27.10
37.7523	28.33
37.7625	27.12
37.7726	27.76
37.7828	26.86
37.793	27.29
37.8031	27.90
37.8133	27.43
37.8235	28.37
37.8336	28.29
37.8438	27.22
37.854	27.67
37.8641	27.57
37.8743	27.70
37.8845	27.68
37.8946	28.34
37.9048	28.59
37.9149	28.05
37.9251	28.12
37.9353	28.88
37.9454	28.35
37.9556	27.79
37.9658	27.94
37.9759	28.83
37.9861	28.48
37.9963	28.20
38.0064	28.48
38.0166	28.04
38.0268	28.72
38.0369	28.26
38.0471	28.32
38.0573	28.59
38.0674	29.23
38.0776	29.27
38.0877	28.66
38.0979	28.38
38.1081	28.60
38.1182	29.09
38.1284	28.99
38.1386	28.21
38.1487	29.12
38.1589	29.34
38.1691	28.96
38.1792	28.53
38.1894	29.22
38.1996	29.62
38.2097	28.96
38.2199	29.09
38.23	28.27
38.2402	28.89
38.2504	28.37
38.2605	29.09
38.2707	29.81
38.2809	29.64
38.291	28.35
38.3012	28.83
38.3114	29.59
38.3215	28.88
38.3317	29.40
38.3419	28.65
38.352	29.48
38.3622	29.24
38.3724	29.22
38.3825	28.59
38.3927	28.87
38.4028	28.62
38.413	29.12
38.4232	29.37
38.4333	29.13
38.4435	29.64
38.4537	29.12
38.4638	29.60
38.474	28.76
38.4842	29.69
38.4943	29.30
38.5045	28.60
38.5147	29.28
38.5248	28.98
38.535	29.15
38.5451	29.01
38.5553	29.18
38.5655	28.88
38.5756	29.20
38.5858	29.21
38.596	28.52
38.6061	29.02
38.6163	28.42
38.6265	28.92
38.6366	28.96
38.6468	29.63
38.657	29.02
38.6671	28.58
38.6773	28.76
38.6875	28.55
38.6976	28.79
38.7078	28.79
38.7179	28.52
38.7281	28.77
38.7383	29.35
38.7484	29.08
38.7586	28.45
38.7688	29.91
38.7789	28.77
38.7891	28.87
38.7993	29.00
38.8094	28.37
38.8196	29.08
38.8298	28.66
38.8399	28.49
38.8501	28.87
38.8602	28.73
38.8704	28.89
38.8806	28.92
38.8907	27.99
38.9009	29.22
38.9111	28.83
38.9212	28.59
38.9314	27.81
38.9416	28.88
38.9517	28.03
38.9619	28.49
38.9721	28.63
38.9822	28.04
38.9924	28.18
39.0025	28.22
39.0127	28.10
39.0229	27.93
39.033	27.88
39.0432	27.78
39.0534	27.84
39.0635	27.51
39.0737	26.99
39.0839	27.72
39.094	28.05
39.1042	26.91
39.1144	28.02
39.1245	28.26
39.1347	27.80
39.1449	28.23
39.155	26.76
39.1652	27.12
39.1753	27.18
39.1855	27.84
39.1957	26.74
39.2058	27.38
39.216	26.81
39.2262	27.03
39.2363	26.96
39.2465	27.04
39.2567	27.34
39.2668	27.46
39.277	25.99
39.2872	26.44
39.2973	26.78
39.3075	26.91
39.3176	26.43
39.3278	26.19
39.338	26.61
39.3481	25.86
39.3583	26.20
39.3685	26.59
39.3786	26.51
39.3888	26.92
39.399	26.75
39.4091	26.38
39.4193	26.05
39.4295	26.73
39.4396	26.43
39.4498	26.34
39.46	26.23
39.4701	26.44
39.4803	25.72
39.4904	26.95
39.5006	26.29
39.5108	26.01
39.5209	26.16
39.5311	26.29
39.5413	25.07
39.5514	25.91
39.5616	25.95
39.5718	26.71
39.5819	26.50
39.5921	25.60
39.6023	26.10
39.6124	26.18
39.6226	25.81
39.6327	25.20
39.6429	25.46
39.6531	25.55
39.6632	26.10
39.6734	25.37
39.6836	25.62
39.6937	25.80
39.7039	25.48
39.7141	25.61
39.7242	25.42
39.7344	25.98
39.7446	25.50
39.7547	25.14
39.7649	25.27
39.7751	25.36
39.7852	25.41
39.7954	25.26
39.8055	25.14
39.8157	25.68
39.8259	24.89
39.836	25.00
39.8462	25.37
39.8564	25.41
39.8665	25.35
39.8767	25.65
39.8869	24.70
39.897	24.81
39.9072	24.91
39.9174	25.21
39.9275	25.20
39.9377	24.99
39.9478	25.23
39.958	25.77
39.9682	25.88
39.9783	25.13
39.9885	25.21
39.9987	25.12
40.0088	25.07
