36.9696	25.46
36.9798	25.74
36.99	25.53
37.0001	25.39
37.0103	24.52
37.0205	24.79
37.0306	25.72
37.0408	25.41
37.051	25.82
37.0611	25.13
37.0713	25.92
37.0815	25.68
37.0916	26.41
37.1018	25.46
37.112	25.42
37.1221	25.65
37.1323	25.47
37.1424	25.05
37.1526	26.39
37.1628	25.50
37.1729	25.66
37.1831	26.45
37.1933	26.46
37.2034	25.25
37.2136	26.66
37.2238	26.27
37.2339	25.52
37.2441	26.35
37.2543	25.62
37.2644	26.63
37.2746	25.70
37.2847	25.79
37.2949	26.54
37.3051	25.99
37.3152	25.80
37.3254	25.79
37.3356	25.80
37.3457	25.92
37.3559	26.57
37.3661	26.07
37.3762	25.61
37.3864	25.82
37.3966	26.48
37.4067	25.86
37.4169	26.10
37.4271	26.43
37.4372	25.76
37.4474	26.32
37.4575	27.09
37.4677	27.10
37.4779	26.09
37.488	26.54
37.4982	26.51
37.5084	27.21
37.5185	26.50
37.5287	26.23
37.5389	26.88
37.549	26.80
37.5592	25.92
37.5694	26.55
37.5795	26.58
37.5897	26.40
37.5998	26.52
37.61	26.59
37.6202	27.69
37.6303	26.49
37.6405	27.07
37.6507	27.20
37.6608	27.29
37.671	27.35
37.6812	27.16
37.6913	26.80
37.7015	26.99
37.7117	27.20
37.7218	27.22
37.732	27.23
37.7422	27.10
37.7523	27.35
37.7625	26.46
37.7726	27.41
37.7828	28.04
37.793	27.10
37.8031	26.91
37.8133	27.29
37.8235	27.27
37.8336	26.93
37.8438	27.94
37.854	28.23
37.8641	28.23
37.8743	27.70
37.8845	27.24
37.8946	27.61
37.9048	27.38
37.9149	28.45
37.9251	27.41
37.9353	28.05
37.9454	28.60
37.9556	27.62
37.9658	26.90
37.9759	27.35
37.9861	27.88
37.9963	28.49
38.0064	27.12
38.0166	27.52
38.0268	27.62
38.0369	27.61
38.0471	27.76
38.0573	28.27
38.0674	27.93
38.0776	28.84
38.0877	28.40
38.0979	28.45
38.1081	28.91
38.1182	28.09
38.1284	28.53
38.1386	28.40
38.1487	29.04
38.1589	29.20
38.1691	28.87
38.1792	29.37
38.1894	28.41
38.1996	28.84
38.2097	28.60
38.2199	28.77
38.23	28.85
38.2402	29.01
38.2504	28.66
38.2605	28.76
38.2707	30.18
38.2809	29.27
38.291	28.37
38.3012	29.52
38.3114	29.11
38.3215	29.07
38.3317	29.49
38.3419	28.85
38.352	28.29
38.3622	29.03
38.3724	28.87
38.3825	29.71
38.3927	29.37
38.4028	28.74
38.413	29.35
38.4232	28.84
38.4333	29.81
38.4435	29.16
38.4537	29.43
38.4638	29.02
38.474	29.12
38.4842	29.70
38.4943	29.40
38.5045	28.70
38.5147	29.54
38.5248	29.51
38.535	30.18
38.5451	29.38
38.5553	29.09
38.5655	28.63
38.5756	29.12
38.5858	29.59
38.596	28.55
38.6061	29.60
38.6163	28.79
38.6265	29.01
38.6366	29.96
38.6468	29.63
38.657	29.35
38.6671	28.80
38.6773	29.02
38.6875	29.07
38.6976	29.40
38.7078	29.23
38.7179	28.29
38.7281	28.76
38.7383	29.20
38.7484	29.94
38.7586	28.74
38.7688	29.24
38.7789	28.54
38.7891	28.77
38.7993	28.40
38.8094	28.72
38.8196	29.48
38.8298	29.82
38.8399	29.41
38.8501	28.26
38.8602	28.62
38.8704	29.31
38.8806	28.48
38.8907	29.52
38.9009	28.61
38.9111	28.69
38.9212	29.04
38.9314	28.86
38.9416	28.84
38.9517	28.06
38.9619	28.48
38.9721	27.96
38.9822	28.93
38.9924	28.55
39.0025	28.61
39.0127	28.77
39.0229	28.24
39.033	28.79
39.0432	28.13
39.0534	28.35
39.0635	28.18
39.0737	28.59
39.0839	27.41
39.094	28.07
39.1042	28.56
39.1144	28.77
39.1245	27.85
39.1347	28.43
39.1449	27.92
39.155	28.48
39.1652	28.32
39.1753	28.05
39.1855	28.07
39.1957	27.11
39.2058	27.51
39.216	28.00
39.2262	27.18
39.2363	26.96
39.2465	27.71
39.2567	27.27
39.2668	28.30
39.277	27.59
39.2872	27.54
39.2973	28.18
39.3075	27.18
39.3176	27.82
39.3278	27.27
39.338	27.85
39.3481	27.07
39.3583	27.03
39.3685	27.56
39.3786	27.35
39.3888	27.34
39.399	25.75
39.4091	26.68
39.4193	27.62
39.4295	26.13
39.4396	26.71
39.4498	26.07
39.46	26.42
39.4701	27.07
39.4803	27.48
39.4904	26.94
39.5006	26.96
39.5108	26.39
39.5209	26.27
39.5311	25.79
39.5413	26.55
39.5514	26.40
39.5616	26.02
39.5718	27.45
39.5819	26.70
39.5921	25.65
39.6023	26.26
39.6124	26.21
39.6226	25.89
39.6327	26.95
39.6429	26.18
39.6531	26.22
39.6632	25.71
39.6734	25.82
39.6836	26.52
39.6937	26.35
39.7039	25.95
39.7141	25.86
39.7242	25.88
39.7344	26.13
39.7446	25.84
39.7547	26.32
39.7649	25.79
39.7751	25.93
39.7852	25.18
39.7954	25.65
39.8055	26.74
39.8157	25.37
39.8259	25.37
39.836	25.63
39.8462	26.59
39.8564	25.76
39.8665	25.35
39.8767	25.40
39.8869	25.82
39.897	25.27
39.9072	26.10
39.9174	25.63
39.9275	25.29
39.9377	25.87
39.9478	25.63
39.958	26.32
39.9682	25.32
39.9783	25.90
39.9885	25.19
39.9987	25.55
40.0088	25.38
